strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_frontier,5,5,544,70.87,2720,90.82030491043093,11.241407197735544,74,2,0.8069852941176471,43.38367267485767,0.8069852941176471,476095
cluster_frontier,5,5,545,70.98,2725,90.82317349089169,11.22778675282714,74,2,0.806605504587156,43.26021887043346,0.806605504587156,476095
cluster_frontier,5,5,546,71.06,2730,90.82931110136025,11.25,73,1,0.8062271062271062,42.989104848723066,0.8062271062271062,476275
cluster_frontier,5,5,547,71.16,2735,90.8328502415459,11.272141706924316,73,1,0.8058500914076783,42.70628874926145,0.8058500914076783,476379
cluster_frontier,5,5,548,71.26,2740,90.83637672959209,11.254019292604502,73,1,0.8058394160583942,42.27138016954961,0.8058394160583942,476379
cluster_frontier,5,5,549,71.39999999999999,2745,90.83475604277113,11.240465676435168,74,1,0.805464480874317,41.88752059097994,0.805464480874317,476447
cluster_frontier,5,5,550,71.50999999999999,2750,90.83698521309039,11.226944667201282,74,1,0.8050909090909091,41.34527624497898,0.8050909090909091,476447
cluster_frontier,5,5,551,71.56,2755,90.84629553827261,11.217948717948719,73,1,0.8043557168784029,41.52008623838591,0.8043557168784029,482419
cluster_frontier,5,5,552,71.61999999999999,2760,90.85488092957927,11.20896717373899,73,2,0.803623188405797,40.79783076654776,0.803623188405797,488465
cluster_frontier,5,5,553,71.76,2765,90.85382174129163,11.186576108669597,73,2,0.8039783001808318,39.6564544281996,0.8039783001808318,488465
cluster_frontier,5,5,554,71.91,2770,90.85149421777795,11.164274322169058,73,2,0.8043321299638989,39.09361248731308,0.8043321299638989,488465
cluster_frontier,5,5,555,72.05,2775,90.85044509632112,11.186305732484076,77,1,0.803963963963964,38.57218519579375,0.803963963963964,488543
cluster_frontier,5,5,556,72.21,2780,90.84686466136822,11.16852146263911,79,2,0.8039568345323741,38.31291575500009,0.8039568345323741,494601
cluster_frontier,5,5,557,72.36,2785,90.84456253558551,11.146370487901626,79,2,0.8043087971274686,37.896689526411485,0.8043087971274686,494601
cluster_frontier,5,5,558,72.53,2790,90.83985855013891,11.1243072050673,79,2,0.8046594982078853,37.3340223166248,0.8046594982078853,494601
cluster_frontier,5,5,559,72.69,2795,90.83643239836118,11.10233109442908,79,3,0.8050089445438283,36.86077039436209,0.8050089445438283,494887
cluster_frontier,5,5,560,72.88,2800,90.82924373977602,11.080441640378549,79,3,0.8053571428571429,35.7230855032335,0.8053571428571429,494887
cluster_frontier,5,5,561,73.06,2805,90.82333731080826,11.062992125984252,80,1,0.8053475935828877,35.24984712578057,0.8053475935828877,495125
cluster_frontier,5,5,562,73.27,2810,90.81369107321966,11.04559748427673,80,2,0.8053380782918149,34.838512482183866,0.8053380782918149,501067
cluster_frontier,5,5,563,73.48,2815,90.80407984481572,11.028257456828886,80,1,0.805328596802842,33.882833459928364,0.805328596802842,501150
cluster_frontier,5,5,564,73.71,2820,90.79200499687695,11.006658832745789,80,1,0.8056737588652483,33.10882944212027,0.8056737588652483,501242
cluster_frontier,5,5,565,73.96000000000001,2825,90.77747989276139,10.985144644253323,81,1,0.8060176991150443,32.645324045823315,0.8060176991150443,507199
cluster_frontier,5,5,566,74.2,2830,90.76425192930047,10.963714397190792,80,2,0.8063604240282686,32.37239508920145,0.8063604240282686,507674
cluster_frontier,5,5,567,74.31,2835,90.76722370628067,10.942367601246106,82,1,0.8067019400352734,33.23996811288628,0.8067019400352734,513651
cluster_frontier,5,5,568,74.46000000000001,2840,90.76522386208607,10.921103769918384,82,1,0.8070422535211268,33.72059461103633,0.8070422535211268,513651
cluster_frontier,5,5,569,74.58,2845,90.7669452181987,10.899922420480992,82,1,0.8073813708260106,33.98022792542331,0.8073813708260106,513737
cluster_frontier,5,5,570,74.74,2850,90.76371725160652,10.878823073945025,83,1,0.8077192982456141,34.34600909260671,0.8077192982456141,520153
cluster_frontier,5,5,571,74.91,2855,90.75926725467217,10.857805255023184,82,2,0.8080560420315236,34.54541254797641,0.8080560420315236,526610
cluster_frontier,5,5,572,75.0,2860,90.764684152198,10.8368684920941,82,1,0.8083916083916084,34.80941737992681,0.8083916083916084,526676
cluster_frontier,5,5,573,75.12,2865,90.76639419826685,10.816012317167052,82,1,0.8087260034904014,35.717927479233964,0.8087260034904014,526676
cluster_frontier,5,5,574,75.22999999999999,2870,90.76932515337424,10.7952362658471,79,1,0.8090592334494774,35.60583291038365,0.8090592334494774,526972
cluster_frontier,5,5,575,75.35,2875,90.77102088309144,10.77867280398926,78,2,0.8090434782608695,35.32208969705094,0.8090434782608695,527546
cluster_frontier,5,5,576,75.44999999999999,2880,90.77515588702776,10.762160091918807,78,2,0.8090277777777778,34.76461374902006,0.8090277777777778,527546
cluster_frontier,5,5,577,75.55,2885,90.77927625556845,10.745697896749522,78,2,0.8090121317157712,34.559912253363784,0.8090121317157712,527546
cluster_frontier,5,5,578,75.64,2890,90.78460038986354,10.729285987017946,81,1,0.8089965397923875,34.11266593524472,0.8089965397923875,527614
cluster_frontier,5,5,579,75.76,2895,90.78625722103983,10.746951219512194,81,1,0.8089810017271157,33.70702642455925,0.8089810017271157,527614
cluster_frontier,5,5,580,75.85,2900,90.79155032171907,10.764549258273108,81,1,0.8089655172413793,33.3206856038203,0.8089655172413793,527614
cluster_frontier,5,5,581,75.97,2905,90.79307753835712,10.782080485952923,83,2,0.8089500860585198,33.25450644269203,0.8089500860585198,528126
cluster_frontier,5,5,582,76.11,2910,90.79217982530426,10.765731614859742,85,1,0.8089347079037801,32.558174073289365,0.8089347079037801,528333
cluster_frontier,5,5,583,76.21,2915,90.79556022561204,10.749432248296745,85,1,0.8089193825042882,32.59408775116827,0.8089193825042882,528333
cluster_frontier,5,5,584,76.32,2920,90.79772354586669,10.729127313940308,82,2,0.8092465753424658,31.821248714122653,0.8092465753424658,528831
cluster_frontier,5,5,585,76.4,2925,90.80293728181053,10.716981132075471,81,1,0.8088888888888889,31.987300311710584,0.8088888888888889,529700
cluster_frontier,5,5,586,76.42,2930,90.81534541608576,10.7008289374529,81,1,0.8088737201365188,32.101414358148695,0.8088737201365188,529700
cluster_frontier,5,5,587,76.44999999999999,2935,90.82651371523195,10.684725357411589,81,1,0.8088586030664395,32.16275367822875,0.8088586030664395,530103
cluster_frontier,5,5,588,76.55,2940,90.829260111175,10.664663912880211,82,2,0.8091836734693878,31.830863399682414,0.8091836734693878,536856
cluster_frontier,5,5,589,76.63,2945,90.83438987632466,10.652663165791449,82,2,0.8088285229202037,32.285801791838985,0.8088285229202037,536856
cluster_frontier,5,5,590,76.75999999999999,2950,90.83353236207309,10.64068939677782,82,2,0.8084745762711865,32.41333582718072,0.8084745762711865,536856
cluster_frontier,5,5,591,76.9,2955,90.83148532322292,10.62874251497006,81,2,0.8081218274111676,32.169648338558666,0.8081218274111676,537041
cluster_frontier,5,5,592,77.0,2960,90.8342062660699,10.608890549122151,77,1,0.808445945945946,32.23293816601355,0.808445945945946,543617
cluster_frontier,5,5,593,77.14,2965,90.83270942517262,10.58911260253542,77,1,0.8087689713322092,31.56093272046784,0.8087689713322092,543617
cluster_frontier,5,5,594,77.29,2970,90.8300310846404,10.569408262002234,77,1,0.8090909090909091,31.662851871964175,0.8090909090909091,549835
cluster_frontier,5,5,595,77.41,2975,90.83145801255478,10.549777117384844,78,1,0.8094117647058824,31.735229677818587,0.8094117647058824,550269
cluster_frontier,5,5,596,77.53999999999999,2980,90.83180608926989,10.530218761586948,79,1,0.8097315436241611,31.70833980946971,0.8097315436241611,550664
cluster_frontier,5,5,597,77.68,2985,90.83097261567517,10.510732790525537,78,2,0.8100502512562814,31.89228140027068,0.8100502512562814,563472
cluster_frontier,5,5,598,77.78,2990,90.83485535851058,10.491318803103065,80,1,0.8103678929765886,31.676506432504375,0.8103678929765886,563522
cluster_frontier,5,5,599,77.92999999999999,2995,90.83284319491824,10.471976401179942,80,1,0.8106844741235393,31.6665614573117,0.8106844741235393,563522
cluster_frontier,5,5,600,78.10000000000001,3000,90.82848922552992,10.452705189547293,78,1,0.811,31.93026405010364,0.811,563610
cluster_frontier,5,5,601,78.23,3005,90.82883939038688,10.433504775900074,78,1,0.8113144758735441,32.68834705204403,0.8113144758735441,563808
cluster_frontier,5,5,602,78.31,3010,90.83493282149712,10.414374770810413,78,1,0.8116279069767441,33.99330114626879,0.8116279069767441,563808
cluster_frontier,5,5,603,78.38000000000001,3015,90.8421741365612,10.399121201025267,79,1,0.811608623548922,33.99330114626879,0.811608623548922,563988
cluster_frontier,5,5,604,78.46,3020,90.84822470022861,10.420475319926874,79,1,0.8112582781456954,33.731178147706416,0.8112582781456954,564081
cluster_frontier,5,5,605,78.57,3025,90.85076156318412,10.441767068273093,79,1,0.8109090909090909,33.727321857848224,0.8109090909090909,564081
cluster_frontier,5,5,606,78.72,3030,90.84874623638413,10.42654028436019,79,1,0.810891089108911,33.89821285951334,0.810891089108911,566013
cluster_frontier,5,5,607,78.96,3035,90.83618638658389,10.407569141193596,80,1,0.8112026359143328,34.42175328391009,0.8112026359143328,566113
cluster_frontier,5,5,608,79.16,3040,90.82830295797658,10.388666908826734,79,1,0.8115131578947369,34.74138245593215,0.8115131578947369,566201
cluster_frontier,5,5,609,79.34,3045,90.82275918707275,10.369833212472807,77,1,0.8118226600985222,34.79478513078287,0.8118226600985222,568102
cluster_frontier,5,5,610,79.54,3050,90.8149243045371,10.35106768005791,80,1,0.8121311475409836,34.61239694647762,0.8121311475409836,574503
cluster_frontier,5,5,611,79.71000000000001,3055,90.81057400767804,10.332369942196532,81,1,0.8124386252045827,34.67248922981904,0.8124386252045827,574665
cluster_frontier,5,5,612,79.84,3060,90.81084191747712,10.317460317460316,83,2,0.8124183006535948,34.93561444452327,0.8124183006535948,581109
cluster_frontier,5,5,613,79.92,3065,90.81695966907964,10.29888368743248,83,2,0.8127243066884177,35.05850316756745,0.8127243066884177,581109
cluster_frontier,5,5,614,80.03,3070,90.81961571551477,10.2803738317757,82,1,0.8130293159609121,34.99749699358894,0.8130293159609121,581428
cluster_frontier,5,5,615,80.13,3075,90.82340815391663,10.265613783201722,82,2,0.8130081300813008,34.82095601557806,0.8130081300813008,581959
cluster_frontier,5,5,616,80.23,3080,90.82718801806436,10.247223217484773,84,1,0.8133116883116883,34.49661825827884,0.8133116883116883,582010
cluster_frontier,5,5,617,80.34,3085,90.82981394817942,10.228898426323319,84,1,0.813614262560778,34.627425862676255,0.813614262560778,582010
cluster_frontier,5,5,618,80.47999999999999,3090,90.8290125918751,10.214285714285715,85,1,0.8135922330097087,34.74764590443127,0.8135922330097087,588463
cluster_frontier,5,5,619,80.62,3095,90.82821387940841,10.199714693295292,82,2,0.8135702746365105,35.094207048550466,0.8135702746365105,601559
cluster_frontier,5,5,620,80.80000000000001,3100,90.8228746663638,10.181559273762906,82,2,0.8138709677419355,35.12134084736182,0.8138709677419355,601559
cluster_frontier,5,5,621,80.94,3105,90.82208867218505,10.163468372423596,83,1,0.814170692431562,35.23861957405061,0.814170692431562,601815
cluster_frontier,5,5,622,81.12,3110,90.81677704194261,10.145441645973749,83,1,0.8144694533762058,35.4399030255835,0.8144694533762058,608303
cluster_frontier,5,5,623,81.23,3115,90.81929045310187,10.162889518413598,83,1,0.814446227929374,36.07348142323228,0.814446227929374,608303
cluster_frontier,5,5,624,81.32000000000001,3120,90.82405244688174,10.183875530410184,84,2,0.8141025641025641,36.37547256848866,0.8141025641025641,608802
cluster_frontier,5,5,625,81.43,3125,90.82664924297043,10.204802259887005,84,1,0.81376,36.169906986093565,0.81376,608912
cluster_frontier,5,5,626,81.57,3130,90.82586348452982,10.225669957686883,84,1,0.8134185303514377,35.976025233994264,0.8134185303514377,608912
cluster_frontier,5,5,627,81.69999999999999,3135,90.82620314850996,10.2428722280887,84,1,0.8133971291866029,35.675018531781554,0.8133971291866029,608912
cluster_frontier,5,5,628,81.83,3140,90.82654170823852,10.260014054813773,85,2,0.813375796178344,36.05693729723454,0.813375796178344,609178
cluster_frontier,5,5,629,81.95,3145,90.8279983883243,10.24202034373904,84,1,0.8136724960254372,36.39528958308142,0.8136724960254372,615804
cluster_frontier,5,5,630,82.11,3150,90.82487820140348,10.224089635854341,82,1,0.813968253968254,36.881637730053896,0.813968253968254,616319
cluster_frontier,5,5,631,82.26,3155,90.82237172406869,10.206221600838868,85,1,0.8142630744849445,37.4650454872242,0.8142630744849445,616394
cluster_frontier,5,5,632,82.42,3160,90.81824764663288,10.188415910676902,86,1,0.8145569620253165,38.40713690455973,0.8145569620253165,616709
cluster_frontier,5,5,633,82.58,3165,90.81413586358023,10.170672239637756,85,1,0.8148499210110585,39.07865181001087,0.8148499210110585,617035
cluster_frontier,5,5,634,82.67,3170,90.81781124698722,10.156521739130435,84,2,0.8148264984227129,39.51460081785761,0.8148264984227129,631932
cluster_frontier,5,5,635,82.78999999999999,3175,90.81865767644058,10.142410559221952,84,1,0.8148031496062992,39.704800427385464,0.8148031496062992,632522
cluster_frontier,5,5,636,82.92,3180,90.81839421554406,10.124826629680998,84,1,0.8150943396226416,39.88644095509853,0.8150943396226416,632522
cluster_frontier,5,5,637,83.11,3185,90.811396477573,10.10730356524749,84,1,0.8153846153846154,40.32376639487333,0.8153846153846154,638902
cluster_frontier,5,5,638,83.23,3190,90.81265453903214,10.089841050449206,83,2,0.8156739811912226,40.03269450617889,0.8156739811912226,639610
cluster_frontier,5,5,639,83.34,3195,90.81511197319698,10.072438771990342,82,1,0.815962441314554,40.02142189070515,0.815962441314554,639799
cluster_frontier,5,5,640,83.47,3200,90.81536091549296,10.062026188835286,82,1,0.815625,40.078750732451894,0.815625,639799
cluster_frontier,5,5,641,83.57,3205,90.81890490420109,10.051635111876076,81,2,0.8152886115444617,39.944674882923934,0.8152886115444617,640382
cluster_frontier,5,5,642,83.7,3210,90.81914706914706,10.034364261168385,81,2,0.815576323987539,40.02040332976267,0.815576323987539,640382
cluster_frontier,5,5,643,83.84,3215,90.81829332398809,10.017152658662093,81,2,0.8158631415241058,39.97895987960264,0.8158631415241058,640382
cluster_frontier,5,5,644,83.91999999999999,3220,90.82400279916025,10.00342583076396,81,2,0.8158385093167702,40.14816538024931,0.8158385093167702,640940
cluster_frontier,5,5,645,83.98,3225,90.83187772925764,9.989736572015053,81,2,0.815813953488372,39.89896502042974,0.815813953488372,640940
cluster_frontier,5,5,646,84.05,3230,90.83863794907569,9.976084728390845,81,1,0.8157894736842105,39.87350324716886,0.8157894736842105,641372
cluster_frontier,5,5,647,84.11999999999999,3235,90.84537698067211,9.962470146707608,81,1,0.8157650695517774,39.6558931510629,0.8157650695517774,641454
cluster_frontier,5,5,648,84.17999999999999,3240,90.85318150208623,9.952283571915475,81,1,0.8154320987654321,39.75970158841072,0.8154320987654321,641454
cluster_frontier,5,5,649,84.25,3245,90.85987675750738,9.945504087193461,80,1,0.8147919876733436,39.75833318854205,0.8147919876733436,641971
cluster_frontier,5,5,650,84.28999999999999,3250,90.8698006932409,9.96937733923103,82,1,0.8141538461538461,39.919052652746736,0.8141538461538461,642018
cluster_frontier,5,5,651,84.39,3255,90.87320470669667,9.98980632008155,82,1,0.8138248847926267,40.2168818141802,0.8138248847926267,642018
cluster_frontier,5,5,652,84.50999999999999,3260,90.8744384934347,10.006784260515603,82,1,0.8138036809815951,40.40126402285263,0.8138036809815951,642018
cluster_frontier,5,5,653,84.58,3265,90.88056756552773,9.989840839823907,82,1,0.8140888208269526,41.45509875398107,0.8140888208269526,642018
cluster_frontier,5,5,654,84.63000000000001,3270,90.88834099546732,10.010145417653026,80,2,0.8137614678899082,41.486893143704336,0.8137614678899082,646962
cluster_frontier,5,5,655,84.67,3275,90.89716712358222,9.996622762580209,80,2,0.8137404580152672,40.98965817045711,0.8137404580152672,646962
cluster_frontier,5,5,656,84.76,3280,90.90060011379617,9.97977073499663,77,1,0.8140243902439024,40.66203390103099,0.8140243902439024,647929
cluster_frontier,5,5,657,84.88,3285,90.90080722103706,9.962975429148436,78,1,0.8143074581430746,40.536280219813555,0.8143074581430746,648268
cluster_frontier,5,5,658,85.03,3290,90.89780232719956,9.946236559139784,78,1,0.8145896656534954,40.11816160207541,0.8145896656534954,648268
cluster_frontier,5,5,659,85.19,3295,90.8937371059636,9.929553840992956,77,3,0.8148710166919575,39.51410133091245,0.8148710166919575,649048
cluster_frontier,5,5,660,85.36,3300,90.88861610716764,9.912926992632284,77,3,0.8151515151515152,39.46875356606648,0.8151515151515152,649048
cluster_frontier,5,5,661,85.50999999999999,3305,90.88564150118846,9.929789368104313,77,3,0.8151285930408472,38.83240906539245,0.8151285930408472,649048
cluster_frontier,5,5,662,85.61999999999999,3310,90.88741778241342,9.94991652754591,78,2,0.8148036253776435,38.92159200684115,0.8148036253776435,649721
cluster_frontier,5,5,663,85.8,3315,90.882234171431,9.966666666666667,78,2,0.8147812971342383,38.338142294626316,0.8147812971342383,649970
cluster_frontier,5,5,664,85.92999999999999,3320,90.88246840748246,9.983361064891847,78,2,0.8147590361445783,38.27317816939154,0.8147590361445783,649970
cluster_frontier,5,5,665,86.03,3325,90.88588015933554,10.0,79,1,0.8147368421052632,37.70391908972797,0.8147368421052632,650034
cluster_frontier,5,5,666,86.11999999999999,3330,90.89033923225827,9.983416252072969,77,2,0.815015015015015,37.47132879301585,0.815015015015015,657195
cluster_frontier,5,5,667,86.24000000000001,3335,90.89161614668046,9.966887417218544,78,1,0.8152923538230884,36.79403329567119,0.8152923538230884,657548
cluster_frontier,5,5,668,86.39,3340,90.88972550012127,9.950413223140496,78,1,0.8155688622754491,36.61556496040617,0.8155688622754491,657548
cluster_frontier,5,5,669,86.49,3345,90.89310533630966,9.933993399339935,79,2,0.8158445440956652,37.183652855241846,0.8158445440956652,664568
cluster_frontier,5,5,670,86.63,3350,90.89226952069556,9.950576606260295,79,2,0.815820895522388,37.175810835755705,0.815820895522388,664568
cluster_frontier,5,5,671,86.78,3355,90.89038651298524,9.967105263157896,78,1,0.8157973174366617,37.25653702659174,0.8157973174366617,665410
cluster_frontier,5,5,672,86.89,3360,90.89270179336945,10.016420361247947,79,1,0.8154761904761905,37.727565891501655,0.8154761904761905,665498
cluster_frontier,5,5,673,86.98,3365,90.89710314802412,10.036077402427026,80,1,0.8151560178306092,37.563620935453216,0.8151560178306092,665635
cluster_frontier,5,5,674,87.09,3370,90.89940123514843,10.022928267278088,80,1,0.81513353115727,37.94092882773281,0.81513353115727,665635
cluster_frontier,5,5,675,87.2,3375,90.90169236869014,10.039241334205364,79,2,0.8151111111111111,37.41607515150009,0.8151111111111111,666540
cluster_frontier,5,5,676,87.36,3380,90.8987675414379,10.055501142670584,79,1,0.8150887573964497,37.31014668798298,0.8150887573964497,667061
cluster_frontier,5,5,677,87.57000000000001,3385,90.89065035576083,10.071707953063886,76,1,0.81506646971935,37.2707826111144,0.81506646971935,674284
cluster_frontier,5,5,678,87.72,3390,90.88878963823134,10.091145833333332,79,2,0.8147492625368732,37.38835661414326,0.8147492625368732,674455
cluster_frontier,5,5,679,87.91,3395,90.88278608616291,10.107247318817029,78,1,0.8147275405007364,37.27922991382915,0.8147275405007364,674534
cluster_frontier,5,5,680,88.07000000000001,3400,90.87990721467996,10.123296560674886,80,1,0.8147058823529412,37.72889606955397,0.8147058823529412,675719
cluster_frontier,5,5,681,88.22,3405,90.87807097361238,10.139293812763201,76,1,0.8146842878120412,37.66850427905308,0.8146842878120412,675811
cluster_frontier,5,5,682,88.37,3410,90.87624023044282,10.155239327296249,78,2,0.8146627565982405,37.34489040898418,0.8146627565982405,676091
cluster_frontier,5,5,683,88.53999999999999,3415,90.87235314735779,10.138844042621892,78,2,0.8149341142020498,37.18408169816031,0.8149341142020498,676091
cluster_frontier,5,5,684,88.64,3420,90.87568324292053,10.122501611863315,75,2,0.8152046783625732,36.965547401598926,0.8152046783625732,678308
cluster_frontier,5,5,685,88.78,3425,90.87489207745755,10.106211779851947,77,2,0.8154744525547445,36.6948337844163,0.8154744525547445,685671
cluster_frontier,5,5,686,88.9,3430,90.87615587507825,10.089974293059125,77,2,0.8157434402332362,36.19790749625135,0.8157434402332362,685671
cluster_frontier,5,5,687,88.99000000000001,3435,90.88049025435019,10.105871029836381,74,1,0.8157205240174672,35.70211151580484,0.8157205240174672,687068
cluster_frontier,5,5,688,89.03999999999999,3440,90.88881157522052,10.12495994873438,74,2,0.815406976744186,36.36323860961475,0.815406976744186,688176
cluster_frontier,5,5,689,89.13,3445,90.89302135485849,10.140754958413307,75,1,0.8153846153846154,36.61731509648678,0.8153846153846154,688262
cluster_frontier,5,5,690,89.2,3450,90.89879500862166,10.156499520919834,75,1,0.8153623188405797,37.38570820277808,0.8153623188405797,688262
cluster_frontier,5,5,691,89.25,3455,90.90612677419684,10.17219387755102,75,1,0.8153400868306802,38.10975359346075,0.8153400868306802,688262
cluster_frontier,5,5,692,89.33,3460,90.91038594991707,10.191082802547772,71,1,0.815028901734104,38.15444632201012,0.815028901734104,689369
cluster_frontier,5,5,693,89.39,3465,90.91666581987786,10.181355392936684,70,3,0.8147186147186147,38.828625145999936,0.8147186147186147,691465
cluster_frontier,5,5,694,89.42,3470,90.92597290577909,10.168414362885288,70,3,0.8146974063400576,39.50917070436222,0.8146974063400576,691465
cluster_frontier,5,5,695,89.44,3475,90.93626810162243,10.187242145350682,70,3,0.814388489208633,39.93660239596043,0.814388489208633,691465
cluster_frontier,5,5,696,89.45,3480,90.94754738748951,10.202788339670468,70,3,0.8143678160919541,40.34822043141386,0.8143678160919541,691465
cluster_frontier,5,5,697,89.46,3485,90.95925297113752,10.218285352736475,69,1,0.8143472022955524,40.458168816195794,0.8143472022955524,692605
cluster_frontier,5,5,698,89.5,3490,90.96789819458881,10.20214782059381,69,1,0.8146131805157593,40.458168816195794,0.8146131805157593,692605
cluster_frontier,5,5,699,89.55,3495,90.97551143807317,10.186061179438664,69,1,0.8148783977110158,40.32072096267946,0.8148783977110158,692605
cluster_frontier,5,5,700,89.56,3500,90.98758226497877,10.170025188916878,69,1,0.8151428571428572,40.07510379390601,0.8151428571428572,692605
cluster_frontier,5,5,701,89.60000000000001,3505,90.99660362949416,10.154039610185476,69,2,0.8154065620542083,40.40231960129678,0.8154065620542083,693225
cluster_frontier,5,5,702,89.64,3510,91.00559892436435,10.138104205900817,69,1,0.8156695156695156,40.40231960129678,0.8156695156695156,694696
cluster_frontier,5,5,703,89.66,3515,91.01612208294506,10.156739811912226,69,1,0.8153627311522048,40.51311623508535,0.8153627311522048,694696
cluster_frontier,5,5,704,89.67,3520,91.02716765897834,10.178515502662073,67,1,0.8147727272727273,40.767040384432065,0.8147727272727273,697049
cluster_frontier,5,5,705,89.68,3525,91.03818365327923,10.165780419142946,67,1,0.8147517730496454,40.97744259355375,0.8147517730496454,697217
cluster_frontier,5,5,706,89.71000000000001,3530,91.04717423630031,10.149906308557153,67,1,0.815014164305949,40.683492849911,0.815014164305949,697217
cluster_frontier,5,5,707,89.77000000000001,3535,91.05315088152925,10.134081696289368,67,1,0.8152758132956153,40.15229742185648,0.8152758132956153,697217
cluster_frontier,5,5,708,89.84,3540,91.05856124845735,10.118306351183064,67,1,0.8155367231638418,40.00183848661053,0.8155367231638418,699771
cluster_frontier,5,5,709,89.92999999999999,3545,91.06196889131839,10.102580043518806,68,1,0.8157968970380818,39.47336906784248,0.8157968970380818,699955
cluster_frontier,5,5,710,90.03999999999999,3550,91.06338209897373,10.086902545003104,68,1,0.816056338028169,39.758817467323745,0.816056338028169,699955
