strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_ig,2,2,367,68.4,1835,86.84817720350715,6.5864833906071025,105,2,0.8888283378746594,44.04311679930146,0.8888283378746594,60060472
hungarian_high_ig,2,2,368,68.47,1840,86.87132092113589,6.571428571428571,102,1,0.8885869565217391,43.82377220424954,0.8885869565217391,60298679
hungarian_high_ig,2,2,369,68.47,1845,86.90772113656354,6.560182544209926,99,1,0.8878048780487805,43.20622827646971,0.8878048780487805,60604440
hungarian_high_ig,2,2,370,68.5,1850,86.93819956905593,6.545247581104155,99,2,0.8875675675675676,43.22079469036167,0.8875675675675676,61292574
hungarian_high_ig,2,2,371,68.58999999999999,1855,86.95710047919677,6.526674233825198,99,2,0.8878706199460916,43.11529530330756,0.8878706199460916,61292574
hungarian_high_ig,2,2,372,68.71000000000001,1860,86.97020840839701,6.5647990945104695,99,2,0.8876344086021506,43.05712635595865,0.8876344086021506,61292574
hungarian_high_ig,2,2,373,68.84,1865,86.98135330383147,6.715575620767495,102,1,0.8863270777479892,42.975668790896705,0.8863270777479892,61603753
hungarian_high_ig,2,2,374,68.94,1870,86.99809516624862,6.86550365785031,101,1,0.8850267379679144,42.37206431902031,0.8850267379679144,61834891
hungarian_high_ig,2,2,375,69.04,1875,87.01474571170628,6.958473625140292,101,1,0.8842666666666666,41.983083151948996,0.8842666666666666,61834891
hungarian_high_ig,2,2,376,69.17,1880,87.02567853994336,6.9949636261891435,103,1,0.8840425531914894,41.678781600902376,0.8840425531914894,62148262
hungarian_high_ig,2,2,377,69.32000000000001,1885,87.0328108047439,7.03125,103,1,0.8838196286472149,41.41480058495664,0.8838196286472149,62148262
hungarian_high_ig,2,2,378,69.46,1890,87.04177005018376,7.0673344462993875,103,1,0.8835978835978836,41.04017682240136,0.8835978835978836,62378678
hungarian_high_ig,2,2,379,69.61,1895,87.04857945559752,7.103218645948946,102,1,0.883377308707124,41.07811149586116,0.883377308707124,62648850
hungarian_high_ig,2,2,380,69.73,1900,87.05971866533051,7.083563918096292,104,1,0.8836842105263157,40.68445808726018,0.8836842105263157,62881844
hungarian_high_ig,2,2,381,69.82000000000001,1905,87.07635354002777,7.06401766004415,103,1,0.883989501312336,40.41497016186958,0.883989501312336,63115869
hungarian_high_ig,2,2,382,69.94,1910,87.08736430101173,7.048458149779736,101,1,0.8837696335078534,39.73333710116299,0.8837696335078534,63398996
hungarian_high_ig,2,2,383,70.04,1915,87.10318921705826,7.032967032967033,101,1,0.8835509138381201,38.615015582420234,0.8835509138381201,63733693
hungarian_high_ig,2,2,384,70.13000000000001,1920,87.12076691397928,7.017543859649122,101,1,0.8833333333333333,38.072661001606036,0.8833333333333333,63733693
hungarian_high_ig,2,2,385,70.26,1925,87.13092534251594,6.998359759431382,101,1,0.8836363636363637,37.41393527384668,0.8836363636363637,63966854
hungarian_high_ig,2,2,386,70.45,1930,87.13006941907197,6.9792802617230105,100,2,0.883937823834197,37.28669104145089,0.883937823834197,64532540
hungarian_high_ig,2,2,387,70.6,1935,87.1353340986534,6.960304513322457,100,2,0.8842377260981912,37.39853074345159,0.8842377260981912,64532540
hungarian_high_ig,2,2,388,70.74000000000001,1940,87.14238976335018,6.941431670281996,100,3,0.8845360824742268,36.49641671726024,0.8845360824742268,65375339
hungarian_high_ig,2,2,389,70.85000000000001,1945,87.1548488859075,6.922660897782586,98,1,0.8848329048843188,35.597468088082934,0.8848329048843188,65623010
hungarian_high_ig,2,2,390,70.94,1950,87.17086226851852,6.907717215326498,100,1,0.8846153846153846,34.73642640680617,0.8846153846153846,65957622
hungarian_high_ig,2,2,391,71.00999999999999,1955,87.19040317488951,6.892837910608509,98,1,0.8843989769820972,33.94945183594148,0.8843989769820972,66238785
hungarian_high_ig,2,2,392,71.11,1960,87.20444812322309,6.881720430107527,98,2,0.8836734693877552,33.9636686874628,0.8836734693877552,66813273
hungarian_high_ig,2,2,393,71.23,1965,87.21483316281657,6.866952789699571,98,1,0.8834605597964377,34.109410367622026,0.8834605597964377,67144033
hungarian_high_ig,2,2,394,71.31,1970,87.23232829621142,6.848582129481005,96,1,0.883756345177665,34.243838292912066,0.883756345177665,67416946
hungarian_high_ig,2,2,395,71.41,1975,87.24616456216178,6.883671291355389,96,1,0.8835443037974684,34.301263174792524,0.8835443037974684,67416946
hungarian_high_ig,2,2,396,71.49,1980,87.26349545697488,6.865353911655135,96,3,0.8838383838383839,34.830030853061615,0.8838383838383839,68236201
hungarian_high_ig,2,2,397,71.55,1985,87.28429508254989,6.8471337579617835,96,3,0.8841309823677582,35.461748998876644,0.8841309823677582,68236201
hungarian_high_ig,2,2,398,71.63000000000001,1990,87.30144660331868,6.8326271186440675,96,3,0.8839195979899498,35.5819219691391,0.8839195979899498,68236201
hungarian_high_ig,2,2,399,71.77,1995,87.30790316020301,6.8181818181818175,97,2,0.8837092731829574,35.734358708178505,0.8837092731829574,68755072
hungarian_high_ig,2,2,400,71.91,2000,87.31432805278199,6.80021085925145,97,2,0.884,36.37134114074032,0.884,68755072
hungarian_high_ig,2,2,401,72.04,2005,87.32248130224373,6.7859021567596,95,1,0.883790523690773,36.02908195613415,0.883790523690773,69081568
hungarian_high_ig,2,2,402,72.18,2010,87.3288392669054,6.771653543307086,97,2,0.8835820895522388,35.836045543780344,0.8835820895522388,69606385
hungarian_high_ig,2,2,403,72.32,2015,87.33627512782797,6.753926701570681,94,1,0.8838709677419355,35.05172346139242,0.8838709677419355,69854769
hungarian_high_ig,2,2,404,72.44,2020,87.34738790980386,6.736292428198433,97,1,0.8841584158415842,34.668545413332154,0.8841584158415842,70182924
hungarian_high_ig,2,2,405,72.55,2025,87.36018676608941,6.770833333333333,95,1,0.8839506172839506,34.53772935215782,0.8839506172839506,70448739
hungarian_high_ig,2,2,406,72.67,2030,87.37118328901865,6.753246753246753,97,1,0.8842364532019704,34.449422638781584,0.8842364532019704,70774691
hungarian_high_ig,2,2,407,72.78,2035,87.38385799473028,6.7357512953367875,97,1,0.8845208845208845,34.38324488900581,0.8845208845208845,70774691
hungarian_high_ig,2,2,408,72.91,2040,87.3930109107257,6.718346253229974,93,3,0.8848039215686274,34.1551768254818,0.8848039215686274,71615754
hungarian_high_ig,2,2,409,73.04,2045,87.4021180447756,6.701030927835052,93,1,0.8850855745721271,33.428782984500366,0.8850855745721271,71942345
hungarian_high_ig,2,2,410,73.17,2050,87.41117973951792,6.690684508492023,92,1,0.884390243902439,33.10216166356626,0.884390243902439,72190631
hungarian_high_ig,2,2,411,73.2,2055,87.43735841285097,6.680369989722508,94,2,0.883698296836983,32.260303754669984,0.883698296836983,72768410
hungarian_high_ig,2,2,412,73.27,2060,87.45655932754694,6.666666666666667,94,2,0.883495145631068,31.215884456322122,0.883495145631068,72768410
hungarian_high_ig,2,2,413,73.33,2065,87.47737286109498,6.649616368286446,94,2,0.8837772397094431,30.811167031938975,0.8837772397094431,72768410
hungarian_high_ig,2,2,414,73.42,2070,87.49297310188577,6.63265306122449,94,2,0.8840579710144928,30.20631716556813,0.8840579710144928,72768410
hungarian_high_ig,2,2,415,73.54,2075,87.50339858618814,6.615776081424936,94,2,0.8843373493975903,29.95598615271397,0.8843373493975903,72768410
hungarian_high_ig,2,2,416,73.63,2080,87.51885816961334,6.598984771573605,90,2,0.8846153846153846,30.143429967975806,0.8846153846153846,73308920
hungarian_high_ig,2,2,417,73.72999999999999,2085,87.53255098244783,6.632911392405064,90,2,0.8844124700239808,29.965586475747877,0.8844124700239808,73308920
hungarian_high_ig,2,2,418,73.87,2090,87.53942951605013,6.619504800404244,92,2,0.8842105263157894,29.391529774746004,0.8842105263157894,73867042
hungarian_high_ig,2,2,419,74.06,2095,87.53786094097059,6.606152294503278,92,2,0.8840095465393795,28.845696089752163,0.8840095465393795,73867042
hungarian_high_ig,2,2,420,74.24,2100,87.537978614473,6.592853548062405,90,1,0.8838095238095238,28.42862782396557,0.8838095238095238,74136449
hungarian_high_ig,2,2,421,74.37,2105,87.54646840148699,6.582914572864322,90,3,0.8831353919239905,28.98474460195721,0.8831353919239905,74973946
hungarian_high_ig,2,2,422,74.53999999999999,2110,87.54823513689591,6.5664160401002505,90,3,0.8834123222748815,29.06935605352651,0.8834123222748815,74973946
hungarian_high_ig,2,2,423,74.68,2115,87.55499266764431,6.550000000000001,90,1,0.8836879432624114,29.29784313986075,0.8836879432624114,75243589
hungarian_high_ig,2,2,424,74.81,2120,87.56338004754542,6.533665835411472,89,2,0.8839622641509434,29.04128742337378,0.8839622641509434,75797760
hungarian_high_ig,2,2,425,75.0,2125,87.56177651000033,6.5174129353233825,89,2,0.884235294117647,28.58055859818478,0.884235294117647,75797760
hungarian_high_ig,2,2,426,75.08,2130,87.57837963039557,6.5012406947890815,89,2,0.8845070422535212,28.76237769646649,0.8845070422535212,75797760
hungarian_high_ig,2,2,427,75.18,2135,87.59160229748466,6.488360574541853,85,2,0.8843091334894614,28.903326171529407,0.8843091334894614,76330468
hungarian_high_ig,2,2,428,75.29,2140,87.6031152750564,6.475531389026198,87,1,0.8841121495327103,29.076692399430993,0.8841121495327103,76634647
hungarian_high_ig,2,2,429,75.44999999999999,2145,87.60636026150662,6.45956607495069,87,1,0.8843822843822844,29.105874585278876,0.8843822843822844,76634647
hungarian_high_ig,2,2,430,75.63,2150,87.6063123740229,6.443679291687161,86,2,0.8846511627906977,28.875869718930108,0.8846511627906977,77181659
hungarian_high_ig,2,2,431,75.76,2155,87.61443892231232,6.427870461236507,85,1,0.8849187935034802,28.24266725891321,0.8849187935034802,77463054
hungarian_high_ig,2,2,432,75.85,2160,87.62905093536443,6.418422341989221,84,1,0.8842592592592593,28.17267260832806,0.8842592592592593,77735374
hungarian_high_ig,2,2,433,75.94999999999999,2165,87.64196687168473,6.405867970660147,84,1,0.8840646651270208,28.02507009568901,0.8840646651270208,78012312
hungarian_high_ig,2,2,434,76.0,2170,87.6629384932552,6.3933626159102,83,2,0.8838709677419355,27.396120948141395,0.8838709677419355,78559368
hungarian_high_ig,2,2,435,76.11,2175,87.6740947075209,6.377799415774099,83,2,0.8841379310344828,27.265209823822794,0.8841379310344828,78559368
hungarian_high_ig,2,2,436,76.24,2180,87.68196726608825,6.362311801845556,83,2,0.8844036697247707,27.168027485059515,0.8844036697247707,78559368
hungarian_high_ig,2,2,437,76.31,2185,87.69947451561946,6.346899224806202,84,2,0.8846681922196796,27.473132332992936,0.8846681922196796,79088574
hungarian_high_ig,2,2,438,76.38000000000001,2190,87.71690011739543,6.331561140647655,81,2,0.8849315068493151,27.47590077645657,0.8849315068493151,79621892
hungarian_high_ig,2,2,439,76.46,2195,87.73264022590168,6.319343945972021,82,1,0.8847380410022779,28.06370204847321,0.8847380410022779,79886359
hungarian_high_ig,2,2,440,76.51,2200,87.7529133051607,6.304138594802695,80,1,0.885,27.91987840342216,0.885,80148068
hungarian_high_ig,2,2,441,76.55,2205,87.77469017503513,6.289006240998559,81,1,0.8852607709750567,27.988681651792696,0.8852607709750567,80402004
hungarian_high_ig,2,2,442,76.61,2210,87.79318036966221,6.276952563488261,81,1,0.8850678733031674,28.071256853586213,0.8850678733031674,80659302
hungarian_high_ig,2,2,443,76.67,2215,87.81158590868625,6.261950286806883,81,1,0.8853273137697517,28.177906365818252,0.8853273137697517,80659302
hungarian_high_ig,2,2,444,76.75,2220,87.82673518589012,6.294706723891273,79,2,0.8851351351351351,28.735161019124824,0.8851351351351351,81184969
hungarian_high_ig,2,2,445,76.84,2225,87.8402329408786,6.327307326355852,79,2,0.8849438202247191,28.88907655932859,0.8849438202247191,81184969
hungarian_high_ig,2,2,446,76.97,2230,87.84735379562966,6.312292358803987,79,1,0.885201793721973,29.067712915229357,0.885201793721973,81448525
hungarian_high_ig,2,2,447,77.08,2235,87.8575929426591,6.34469696969697,78,1,0.8850111856823266,29.379911769280216,0.8850111856823266,81702841
hungarian_high_ig,2,2,448,77.23,2240,87.86149880548221,6.329711856400568,78,1,0.8852678571428572,30.04341546041462,0.8852678571428572,81702841
hungarian_high_ig,2,2,449,77.4,2245,87.86244099797707,6.317774634606317,79,1,0.8850779510022272,30.47450655985974,0.8850779510022272,81987081
hungarian_high_ig,2,2,450,77.59,2250,87.86024971054856,6.305882352941176,78,1,0.8848888888888888,30.075350626273426,0.8848888888888888,82244543
hungarian_high_ig,2,2,451,77.75,2255,87.86275152593703,6.291079812206572,81,2,0.8851441241685144,29.70058295033855,0.8851441241685144,82762490
hungarian_high_ig,2,2,452,77.94,2260,87.86056943492618,6.2763466042154565,81,2,0.8853982300884956,29.46228393560491,0.8853982300884956,82762490
hungarian_high_ig,2,2,453,78.11,2265,87.86150522929648,6.308411214953271,79,2,0.8852097130242825,29.258702174411177,0.8852097130242825,83303479
hungarian_high_ig,2,2,454,78.24,2270,87.8686389431575,6.340326340326341,79,2,0.885022026431718,29.29020967875673,0.885022026431718,83824967
hungarian_high_ig,2,2,455,78.42,2275,87.86800538374665,6.372093023255814,79,2,0.8848351648351649,29.6367322161834,0.8848351648351649,83824967
hungarian_high_ig,2,2,456,78.59,2280,87.8689182514201,6.357308584686774,79,2,0.8850877192982456,29.460404373290896,0.8850877192982456,83824967
hungarian_high_ig,2,2,457,78.74,2285,87.87290732954457,6.342592592592593,79,3,0.8853391684901531,29.549349668907052,0.8853391684901531,84636460
hungarian_high_ig,2,2,458,78.86,2290,87.8814887666349,6.327944572748267,80,1,0.885589519650655,29.691222612700038,0.885589519650655,84905240
hungarian_high_ig,2,2,459,78.99000000000001,2295,87.88849875036415,6.313364055299539,80,1,0.885838779956427,30.304325293109684,0.885838779956427,84905240
hungarian_high_ig,2,2,460,79.14999999999999,2300,87.89088795055382,6.298850574712643,77,2,0.8860869565217391,30.681924505660753,0.8860869565217391,85431987
hungarian_high_ig,2,2,461,79.28,2305,87.89784609748278,6.284403669724771,80,1,0.8863340563991323,31.381478489901536,0.8863340563991323,85698505
hungarian_high_ig,2,2,462,79.46,2310,87.89715782739817,6.270022883295194,80,1,0.8865800865800866,31.94755811829479,0.8865800865800866,85698505
hungarian_high_ig,2,2,463,79.64,2315,87.89647259076887,6.255707762557078,76,2,0.8868250539956803,32.69810263231712,0.8868250539956803,86219991
hungarian_high_ig,2,2,464,79.78,2320,87.90185612034453,6.241457858769932,78,1,0.8870689655172413,33.16070916812841,0.8870689655172413,86485414
hungarian_high_ig,2,2,465,79.95,2325,87.90267669354961,6.2272727272727275,77,2,0.8873118279569893,33.62783314754571,0.8873118279569893,87056063
hungarian_high_ig,2,2,466,80.04,2330,87.91557206268685,6.213151927437642,77,1,0.8875536480686695,33.57235409874086,0.8875536480686695,87296710
hungarian_high_ig,2,2,467,80.13,2335,87.92841109387005,6.244343891402715,77,1,0.8873661670235546,34.16096932402995,0.8873661670235546,87296710
hungarian_high_ig,2,2,468,80.21000000000001,2340,87.94269737237688,6.23869801084991,76,3,0.8863247863247863,33.95336192596072,0.8863247863247863,88095127
hungarian_high_ig,2,2,469,80.32000000000001,2345,87.95242166524172,6.227436823104693,76,1,0.886140724946695,34.424219360047836,0.886140724946695,88348196
hungarian_high_ig,2,2,470,80.47999999999999,2350,87.95462028916096,6.2134173795587575,76,1,0.8863829787234042,34.699777895876636,0.8863829787234042,88348196
hungarian_high_ig,2,2,471,80.7,2355,87.94784868352275,6.199460916442049,73,1,0.8866242038216561,35.6068348581739,0.8866242038216561,88571344
hungarian_high_ig,2,2,472,80.9,2360,87.94408679065332,6.185567010309279,73,1,0.886864406779661,35.9022390781596,0.886864406779661,88571344
hungarian_high_ig,2,2,473,81.08999999999999,2365,87.94182813127333,6.171735241502684,75,3,0.8871035940803382,36.60348987148582,0.8871035940803382,89303765
hungarian_high_ig,2,2,474,81.24,2370,87.94551443748702,6.202588130298974,75,3,0.8869198312236287,37.160592699136274,0.8869198312236287,89303765
hungarian_high_ig,2,2,475,81.44,2375,87.94178178533885,6.188780053428317,74,1,0.8871578947368421,38.11118651856179,0.8871578947368421,89532462
hungarian_high_ig,2,2,476,81.64,2380,87.93806512617458,6.1750333185251,74,2,0.8873949579831932,38.91231043562786,0.8873949579831932,90018812
hungarian_high_ig,2,2,477,81.83,2385,87.9358386530835,6.161347517730496,74,2,0.8876310272536687,39.7467248519212,0.8876310272536687,90018812
hungarian_high_ig,2,2,478,82.04,2390,87.930679377409,6.147722246793454,76,1,0.8878661087866109,40.54339697123134,0.8878661087866109,90251346
hungarian_high_ig,2,2,479,82.21000000000001,2395,87.931414142897,6.134157105030892,76,2,0.8881002087682672,40.603961652472755,0.8881002087682672,90749411
hungarian_high_ig,2,2,480,82.43,2400,87.92482128208134,6.120651695288419,76,2,0.8883333333333333,40.71285944182394,0.8883333333333333,90749411
hungarian_high_ig,2,2,481,82.64,2405,87.91971816573843,6.107205623901582,74,2,0.8885654885654886,40.32475395513076,0.8885654885654886,91294821
hungarian_high_ig,2,2,482,82.80999999999999,2410,87.92047145316101,6.0964912280701755,73,2,0.8883817427385892,40.08093996486193,0.8883817427385892,91788744
hungarian_high_ig,2,2,483,82.96,2415,87.92413281124907,6.085814360770578,72,1,0.8881987577639752,39.85552322369625,0.8881987577639752,92027194
hungarian_high_ig,2,2,484,83.16,2420,87.92051594910232,6.072520751419834,73,2,0.8884297520661157,40.18688549786475,0.8884297520661157,92576493
hungarian_high_ig,2,2,485,83.37,2425,87.91546478424097,6.059285091543156,74,1,0.8886597938144329,40.257866809930924,0.8886597938144329,92837844
hungarian_high_ig,2,2,486,83.59,2430,87.90898834148176,6.046107003044802,74,1,0.8888888888888888,40.78010090496016,0.8888888888888888,92837844
hungarian_high_ig,2,2,487,83.75,2435,87.91119964202716,6.032986111111112,78,3,0.8891170431211499,41.27859152217175,0.8891170431211499,93624744
hungarian_high_ig,2,2,488,83.89999999999999,2440,87.91484212952292,6.019922044174968,75,1,0.889344262295082,42.14551359588159,0.889344262295082,93895461
hungarian_high_ig,2,2,489,84.09,2445,87.91254599816007,6.050129645635264,75,1,0.8891615541922291,43.198943768229505,0.8891615541922291,93895461
hungarian_high_ig,2,2,490,84.25,2450,87.91473613242867,6.082830025884383,77,2,0.8885714285714286,43.96666148256414,0.8885714285714286,94444577
hungarian_high_ig,2,2,491,84.41,2455,87.91674420602087,6.072351421188631,79,1,0.8883910386965377,44.760371063907876,0.8883910386965377,94709233
hungarian_high_ig,2,2,492,84.53,2460,87.92359563403623,6.0619088564058465,80,1,0.8882113821138211,45.319978485781625,0.8882113821138211,94964358
hungarian_high_ig,2,2,493,84.66,2465,87.92899408284023,6.05410047230571,81,1,0.8876267748478702,45.551711463064365,0.8876267748478702,95220835
hungarian_high_ig,2,2,494,84.78999999999999,2470,87.93437117568375,6.083976006855185,81,1,0.8874493927125506,46.04231810906475,0.8874493927125506,95220835
hungarian_high_ig,2,2,495,84.92,2475,87.93972703904109,6.11633875106929,81,2,0.8868686868686869,46.582152970546,0.8868686868686869,95758509
hungarian_high_ig,2,2,496,85.04,2480,87.94647919265223,6.148590947907771,79,1,0.8862903225806451,47.01460990264123,0.8862903225806451,96021352
hungarian_high_ig,2,2,497,85.16,2485,87.9532047926893,6.178099701746911,79,1,0.8861167002012073,46.83900629091543,0.8861167002012073,96021352
hungarian_high_ig,2,2,498,85.26,2490,87.96272765777213,6.207482993197279,79,2,0.8859437751004016,47.33247719816875,0.8859437751004016,96559175
hungarian_high_ig,2,2,499,85.37,2495,87.97080415392637,6.194314806957998,78,1,0.8861723446893788,47.896747976063985,0.8861723446893788,96817142
hungarian_high_ig,2,2,500,85.48,2500,87.97884907464702,6.223539373412362,79,1,0.886,48.3559852861617,0.886,97077453
hungarian_high_ig,2,2,501,85.55,2505,87.99331948576882,6.252640473172792,79,1,0.8858283433133732,48.036434757706886,0.8858283433133732,97345730
hungarian_high_ig,2,2,502,85.64,2510,88.00493024819318,6.281618887015177,79,1,0.8856573705179283,48.17503933982418,0.8856573705179283,97345730
hungarian_high_ig,2,2,503,85.74000000000001,2515,88.01509644953872,6.268405553218343,76,1,0.8858846918489066,48.70314114997471,0.8858846918489066,97613295
hungarian_high_ig,2,2,504,85.85000000000001,2520,88.02382679537972,6.255247691015953,78,3,0.8861111111111111,49.560539926277116,0.8861111111111111,98439367
hungarian_high_ig,2,2,505,85.96000000000001,2525,88.03268874688497,6.242144951822371,78,3,0.8863366336633663,49.99437851673863,0.8863366336633663,98439367
hungarian_high_ig,2,2,506,86.03,2530,88.04707255397783,6.229096989966555,78,3,0.8865612648221344,50.20773343124473,0.8865612648221344,98439367
hungarian_high_ig,2,2,507,86.11999999999999,2535,88.05862532758357,6.2161034626616605,74,1,0.886785009861933,50.67702304815296,0.886785009861933,98821193
hungarian_high_ig,2,2,508,86.21,2540,88.06996664959938,6.205747605164515,75,2,0.8866141732283465,50.74311696078191,0.8866141732283465,99377239
hungarian_high_ig,2,2,509,86.27,2545,88.08458329880389,6.27597672485453,75,2,0.8860510805500982,50.831722643763584,0.8860510805500982,99377239
hungarian_high_ig,2,2,510,86.35000000000001,2550,88.09556633947281,6.262961426793861,75,2,0.8862745098039215,51.288515145325405,0.8862745098039215,99377239
hungarian_high_ig,2,2,511,86.42999999999999,2555,88.10650887573964,6.25,76,1,0.8864970645792564,51.50109076458509,0.8864970645792564,99639422
hungarian_high_ig,2,2,512,86.53999999999999,2560,88.11329047854514,6.237092110698058,75,1,0.88671875,52.023565549042644,0.88671875,99915368
hungarian_high_ig,2,2,513,86.64,2565,88.12141819079218,6.22680412371134,73,1,0.8865497076023392,52.29989903101996,0.8865497076023392,100172532
hungarian_high_ig,2,2,514,86.72999999999999,2570,88.130884606963,6.2139917695473255,72,1,0.8867704280155642,52.471777062599394,0.8867704280155642,100422182
hungarian_high_ig,2,2,515,86.82,2575,88.14031636751086,6.203779786359902,73,1,0.8866019417475728,52.82286090318026,0.8866019417475728,100676771
hungarian_high_ig,2,2,516,86.92,2580,88.14915808848592,6.191061910619107,70,1,0.8868217054263566,52.81525301232773,0.8868217054263566,100934028
hungarian_high_ig,2,2,517,86.97,2585,88.16477056229928,6.1783960720130935,70,1,0.8870406189555126,52.63557502959348,0.8870406189555126,101181750
hungarian_high_ig,2,2,518,87.03,2590,88.1780023635845,6.1683006535947715,71,1,0.8868725868725869,53.210312559938316,0.8868725868725869,101433046
hungarian_high_ig,2,2,519,87.09,2595,88.19038578886705,6.199021207177815,71,1,0.8863198458574181,53.57803398806785,0.8863198458574181,101433046
hungarian_high_ig,2,2,520,87.13,2600,88.20543364964195,6.188925081433225,71,1,0.8861538461538462,52.96667352324342,0.8861538461538462,101686959
hungarian_high_ig,2,2,521,87.2,2605,88.21637545438576,6.219512195121951,71,1,0.8856046065259117,52.84037830780178,0.8856046065259117,101686959
hungarian_high_ig,2,2,522,87.28,2610,88.22593047255461,6.25,71,1,0.8850574712643678,52.283159085612304,0.8850574712643678,101686959
hungarian_high_ig,2,2,523,87.36,2615,88.23545254992796,6.280388978930309,69,1,0.8845124282982791,51.579498513710384,0.8845124282982791,101942298
hungarian_high_ig,2,2,524,87.47,2620,88.24169915311198,6.267691063485644,69,1,0.8847328244274809,50.66807759250619,0.8847328244274809,101942298
hungarian_high_ig,2,2,525,87.55,2625,88.25210670388063,6.255044390637611,69,1,0.8849523809523809,49.941036252808814,0.8849523809523809,101942298
hungarian_high_ig,2,2,526,87.64,2630,88.2619235766042,6.242448650825614,68,2,0.8851711026615969,48.893997177688185,0.8851711026615969,102442435
hungarian_high_ig,2,2,527,87.7,2635,88.27571455308681,6.270096463022508,68,2,0.8850094876660342,48.48001064452383,0.8850094876660342,102442435
hungarian_high_ig,2,2,528,87.8,2640,88.28411683857968,6.257521058965103,69,1,0.8852272727272728,48.59475623914271,0.8852272727272728,102689359
hungarian_high_ig,2,2,529,87.89,2645,88.29459945395219,6.244995996797438,68,1,0.8854442344045369,48.356085254935195,0.8854442344045369,102925821
hungarian_high_ig,2,2,530,87.98,2650,88.3050419386141,6.232520974830204,69,1,0.8856603773584906,48.8213207725023,0.8856603773584906,103164654
hungarian_high_ig,2,2,531,88.09,2655,88.31279105249891,6.220095693779904,68,2,0.8858757062146893,48.99493249199175,0.8858757062146893,103720679
hungarian_high_ig,2,2,532,88.14999999999999,2660,88.32635872444115,6.2077198567449265,67,2,0.8860902255639098,49.94649556217687,0.8860902255639098,104198386
hungarian_high_ig,2,2,533,88.23,2665,88.33723281912995,6.195393169181891,67,2,0.8863039399624766,50.589766344156295,0.8863039399624766,104198386
hungarian_high_ig,2,2,534,88.34,2670,88.34410872146721,6.185567010309279,65,1,0.8861423220973783,51.45455233682979,0.8861423220973783,104434499
hungarian_high_ig,2,2,535,88.46000000000001,2675,88.34948898956907,6.173328056984566,64,1,0.8863551401869159,52.19176223125491,0.8863551401869159,104667117
hungarian_high_ig,2,2,536,88.51,2680,88.36328736145988,6.161137440758294,63,2,0.8865671641791045,53.2437924929683,0.8865671641791045,105193781
hungarian_high_ig,2,2,537,88.58,2685,88.37426010263411,6.148994875837603,63,1,0.8867783985102421,54.158780194883114,0.8867783985102421,105423869
hungarian_high_ig,2,2,538,88.61,2690,88.3896750524109,6.139315230224321,64,1,0.8866171003717472,54.87307034293739,0.8866171003717472,105668735
hungarian_high_ig,2,2,539,88.68,2695,88.39995814148179,6.12725844461901,64,1,0.8868274582560297,55.11927479005427,0.8868274582560297,105909336
hungarian_high_ig,2,2,540,88.75999999999999,2700,88.40965774800537,6.115248921991376,64,1,0.8870370370370371,55.04029515529569,0.8870370370370371,105909336
hungarian_high_ig,2,2,541,88.87,2705,88.41541309278618,6.103286384976526,63,1,0.8872458410351202,54.85110829515965,0.8872458410351202,106149411
hungarian_high_ig,2,2,542,88.99000000000001,2710,88.41984722890939,6.096131301289566,62,1,0.8867158671586716,54.94959216352587,0.8867158671586716,106388454
hungarian_high_ig,2,2,543,89.12,2715,88.42371890628044,6.086617245415528,63,1,0.8865561694290977,55.137181560104885,0.8865561694290977,106666017
hungarian_high_ig,2,2,544,89.25999999999999,2720,88.42628009802523,6.077132839890923,63,2,0.8863970588235294,55.52420539130675,0.8863970588235294,107131481
hungarian_high_ig,2,2,545,89.39,2725,88.43027620304936,6.0676779463243875,63,2,0.8862385321100917,55.77925298096562,0.8862385321100917,107131481
hungarian_high_ig,2,2,546,89.5,2730,88.43684190126743,6.058252427184466,63,2,0.886080586080586,55.78867867171941,0.886080586080586,107131481
hungarian_high_ig,2,2,547,89.60000000000001,2735,88.4454187890902,6.087630864676232,63,3,0.8855575868372944,55.845517960175826,0.8855575868372944,107881520
hungarian_high_ig,2,2,548,89.74,2740,88.44896383060883,6.114551083591331,63,3,0.8854014598540146,55.421556167532025,0.8854014598540146,107881520
hungarian_high_ig,2,2,549,89.9,2745,88.44992612577889,6.105100463678516,63,3,0.8852459016393442,55.02154825727358,0.8852459016393442,107881520
hungarian_high_ig,2,2,550,90.03,2750,88.45473198255964,6.093328191284226,64,2,0.8854545454545455,55.11651882336203,0.8854545454545455,108360489
