strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_load,1,1,287,55.50000000000001,1435,86.07207388074684,4.633781763826607,119,1,0.889198606271777,56.4208004127619,0.889198606271777,37593506
hungarian_high_load,1,1,288,55.58,1440,86.10256794939114,4.619970193740686,116,1,0.8888888888888888,55.97100736861779,0.8888888888888888,37847084
hungarian_high_load,1,1,289,55.67999999999999,1445,86.1278588868404,4.606240713224369,116,1,0.8885813148788927,55.02063073451526,0.8885813148788927,38123023
hungarian_high_load,1,1,290,55.82,1450,86.14303800610679,4.58919319022946,114,1,0.8889655172413793,54.58921184329406,0.8889655172413793,38385704
hungarian_high_load,1,1,291,55.94,1455,86.16305530820225,4.572271386430678,114,1,0.8893470790378006,54.04554988696568,0.8893470790378006,38385704
hungarian_high_load,1,1,292,56.02,1460,86.19278830749512,4.555473916238061,114,1,0.8897260273972603,53.737909004458025,0.8897260273972603,38385704
hungarian_high_load,1,1,293,56.08,1465,86.22722137629549,4.538799414348463,116,3,0.8901023890784983,53.873081662354295,0.8901023890784983,39196956
hungarian_high_load,1,1,294,56.169999999999995,1470,86.25406847270146,4.522246535375638,114,1,0.8904761904761904,53.33933545962664,0.8904761904761904,39507708
hungarian_high_load,1,1,295,56.28999999999999,1475,86.27341006632852,4.505813953488372,114,1,0.8908474576271187,53.191965874003095,0.8908474576271187,39507708
hungarian_high_load,1,1,296,56.39999999999999,1480,86.29504531868879,4.489500362056481,114,1,0.8912162162162162,52.75943995252656,0.8912162162162162,39507708
hungarian_high_load,1,1,297,56.53,1485,86.31168579592232,4.545454545454546,115,1,0.8909090909090909,52.34352137659046,0.8909090909090909,39822609
hungarian_high_load,1,1,298,56.66,1490,86.32820983036942,4.601006470165349,115,1,0.8906040268456376,51.33966314723834,0.8906040268456376,39822609
hungarian_high_load,1,1,299,56.87,1495,86.32538232182361,4.584527220630372,117,3,0.8909698996655518,50.35115603995564,0.8909698996655518,40659509
hungarian_high_load,1,1,300,57.11000000000001,1500,86.31538590563822,4.5681655960028555,121,1,0.8913333333333333,49.37905848053152,0.8913333333333333,40990631
hungarian_high_load,1,1,301,57.35,1505,86.3054587134056,4.551920341394026,121,1,0.8916943521594685,48.78146952718761,0.8916943521594685,40990631
hungarian_high_load,1,1,302,57.56,1510,86.3027389762749,4.5357902197023385,121,3,0.8920529801324504,47.78600307319386,0.8920529801324504,41872769
hungarian_high_load,1,1,303,57.75,1515,86.30478087649402,4.519774011299435,116,1,0.8924092409240925,47.70463121326311,0.8924092409240925,42199235
hungarian_high_load,1,1,304,57.95,1520,86.30444544229906,4.507042253521127,118,1,0.8921052631578947,46.84800274822937,0.8921052631578947,42485891
hungarian_high_load,1,1,305,58.120000000000005,1525,86.31117810542183,4.49438202247191,114,3,0.8918032786885246,46.3772874676282,0.8918032786885246,43324204
hungarian_high_load,1,1,306,58.25,1530,86.32725394925241,4.481792717086835,114,3,0.8915032679738563,45.7991799387129,0.8915032679738563,43324204
hungarian_high_load,1,1,307,58.35,1535,86.35023860765416,4.539106145251397,114,3,0.8905537459283388,45.396250186622204,0.8905537459283388,43324204
hungarian_high_load,1,1,308,58.47,1540,86.36840510106543,4.523312456506611,115,3,0.8909090909090909,44.42791113903507,0.8909090909090909,44233624
hungarian_high_load,1,1,309,58.650000000000006,1545,86.37250801617175,4.507628294036061,115,3,0.8912621359223301,43.49362990344329,0.8912621359223301,44233624
hungarian_high_load,1,1,310,58.81999999999999,1550,86.378899103814,4.492052522460263,115,3,0.8916129032258064,42.55583795360735,0.8916129032258064,44233624
hungarian_high_load,1,1,311,59.01,1555,86.38063146233382,4.476584022038567,118,4,0.8919614147909968,41.88729331821872,0.8919614147909968,45466096
hungarian_high_load,1,1,312,59.17,1560,86.38925309962505,4.461221688400824,118,4,0.8923076923076924,41.49400318445199,0.8923076923076924,45466096
hungarian_high_load,1,1,313,59.35,1565,86.39323215186391,4.4459644322845415,118,4,0.8926517571884984,40.42336496836877,0.8926517571884984,45466096
hungarian_high_load,1,1,314,59.540000000000006,1570,86.39489980120193,4.430811179277437,118,1,0.8929936305732484,39.631267411108,0.8929936305732484,45795321
hungarian_high_load,1,1,315,59.699999999999996,1575,86.40338890407216,4.415760869565218,117,2,0.8933333333333333,39.25738713007827,0.8933333333333333,46409900
hungarian_high_load,1,1,316,59.85,1580,86.41409211631445,4.400812457684496,118,2,0.8936708860759494,39.018926789575225,0.8936708860759494,47041424
hungarian_high_load,1,1,317,59.9,1585,86.44735055884881,4.388926401080351,121,1,0.8933753943217666,39.16639390074813,0.8933753943217666,47381341
hungarian_high_load,1,1,318,59.97,1590,86.47588119883635,4.377104377104377,121,1,0.8930817610062893,38.86309158565156,0.8930817610062893,47697407
hungarian_high_load,1,1,319,60.099999999999994,1595,86.49073907570582,4.429530201342282,121,1,0.8927899686520376,38.650430590009144,0.8927899686520376,47697407
hungarian_high_load,1,1,320,60.23,1600,86.50550041449152,4.481605351170568,121,1,0.8925,37.98730107311156,0.8925,47697407
hungarian_high_load,1,1,321,60.34,1605,86.52463263209611,4.466666666666667,122,2,0.8928348909657321,37.68858105978846,0.8928348909657321,48345470
hungarian_high_load,1,1,322,60.49,1610,86.53473721701577,4.454787234042553,121,1,0.8925465838509317,37.5800723638523,0.8925465838509317,48688458
hungarian_high_load,1,1,323,60.61,1615,86.55143338954468,4.44002650762094,120,1,0.8928792569659443,37.84795756395082,0.8928792569659443,49011734
hungarian_high_load,1,1,324,60.72,1620,86.57023422466989,4.425363276089828,120,1,0.8932098765432098,38.256715676896874,0.8932098765432098,49011734
hungarian_high_load,1,1,325,60.84,1625,86.58671017240619,4.413702239789196,120,1,0.8929230769230769,38.956865387737494,0.8929230769230769,49335891
hungarian_high_load,1,1,326,60.99,1630,86.59648814363888,4.399212081418254,116,3,0.8932515337423312,39.17702956640368,0.8932515337423312,50298468
hungarian_high_load,1,1,327,61.17,1635,86.59963196635121,4.384816753926701,116,3,0.8935779816513761,39.418502500787945,0.8935779816513761,50298468
hungarian_high_load,1,1,328,61.36000000000001,1640,86.6005721398467,4.3705153294194385,116,3,0.8939024390243903,39.954285325995905,0.8939024390243903,50298468
hungarian_high_load,1,1,329,61.5,1645,86.6123906134355,4.356306892067621,113,5,0.894224924012158,40.04384973988625,0.894224924012158,51892906
hungarian_high_load,1,1,330,61.62,1650,86.62847470867781,4.342190537913156,113,5,0.8945454545454545,40.28640967884039,0.8945454545454545,51892906
hungarian_high_load,1,1,331,61.75000000000001,1655,86.64229471316085,4.328165374677003,113,5,0.8948640483383686,40.65090500828946,0.8948640483383686,51892906
hungarian_high_load,1,1,332,61.89,1660,86.65387186509392,4.314230521571153,115,3,0.8951807228915662,41.31323048825604,0.8951807228915662,52872555
hungarian_high_load,1,1,333,62.07,1665,86.65677802141106,4.3003851091142495,113,1,0.8954954954954955,41.986517906104815,0.8954954954954955,53198044
hungarian_high_load,1,1,334,62.22,1670,86.66609519319375,4.286628278950736,113,1,0.895808383233533,42.27132834096213,0.895808383233533,53198044
hungarian_high_load,1,1,335,62.339999999999996,1675,86.68176380105965,4.2729591836734695,117,2,0.8961194029850746,42.427573096733774,0.8961194029850746,53855862
hungarian_high_load,1,1,336,62.49,1680,86.69094626541435,4.259376986649714,117,2,0.8964285714285715,43.369576603907014,0.8964285714285715,53855862
hungarian_high_load,1,1,337,62.64999999999999,1685,86.69794895749288,4.245880861850444,116,1,0.8967359050445104,43.590974112610255,0.8967359050445104,54187375
hungarian_high_load,1,1,338,62.82,1690,86.70279194801346,4.232469993682881,116,1,0.8970414201183432,43.833715632474494,0.8970414201183432,54187375
hungarian_high_load,1,1,339,62.94,1695,86.71815649531527,4.282115869017632,115,3,0.8967551622418879,44.56870064905821,0.8967551622418879,55182526
hungarian_high_load,1,1,340,63.080000000000005,1700,86.7292196999979,4.268675455116133,117,1,0.8970588235294118,44.966421254416495,0.8970588235294118,55518037
hungarian_high_load,1,1,341,63.27,1705,86.72972859599815,4.25531914893617,117,1,0.8973607038123167,45.39067453812891,0.8973607038123167,55518037
hungarian_high_load,1,1,342,63.39,1710,86.74487171444703,4.242046163443543,116,1,0.8976608187134503,46.02493427073444,0.8976608187134503,55864588
hungarian_high_load,1,1,343,63.49,1715,86.76409272848565,4.231487243310516,115,1,0.8973760932944607,46.48524427677318,0.8973760932944607,56203775
hungarian_high_load,1,1,344,63.6,1720,86.78111944796625,4.218362282878412,116,2,0.8976744186046511,46.96166284145624,0.8976744186046511,56829796
hungarian_high_load,1,1,345,63.71,1725,86.79804384765221,4.205318491032776,114,1,0.8979710144927536,47.454559045314376,0.8979710144927536,57171722
hungarian_high_load,1,1,346,63.83,1730,86.81280085945086,4.192355117139334,114,1,0.8982658959537573,47.98541715164001,0.8982658959537573,57171722
hungarian_high_load,1,1,347,63.949999999999996,1735,86.8274697206888,4.179471419791026,117,2,0.8985590778097983,48.13414177473506,0.8985590778097983,57789567
hungarian_high_load,1,1,348,64.05,1740,86.84615858542296,4.169221336603311,114,3,0.8982758620689655,47.66636626227556,0.8982758620689655,58765394
hungarian_high_load,1,1,349,64.14,1745,86.86678406159139,4.156479217603912,114,3,0.898567335243553,47.551701814907986,0.898567335243553,58765394
hungarian_high_load,1,1,350,64.2,1750,86.89341200008165,4.143814747105424,115,1,0.8988571428571429,47.12791277173672,0.8988571428571429,59060152
hungarian_high_load,1,1,351,64.25,1755,86.92191825435597,4.133738601823708,111,3,0.8985754985754986,47.50024156453525,0.8985754985754986,60004128
hungarian_high_load,1,1,352,64.3,1760,86.95025673289632,4.12621359223301,111,3,0.8977272727272727,47.481837209422515,0.8977272727272727,60004128
hungarian_high_load,1,1,353,64.38000000000001,1765,86.97235825003035,4.118715929739552,111,3,0.8968838526912182,48.367101313988336,0.8968838526912182,60004128
hungarian_high_load,1,1,354,64.48,1770,86.99029517987208,4.108761329305136,112,1,0.8966101694915254,48.64364161602143,0.8966101694915254,60303226
hungarian_high_load,1,1,355,64.57000000000001,1775,87.01013921300394,4.096385542168675,112,1,0.8969014084507042,48.47789043753635,0.8969014084507042,60303226
hungarian_high_load,1,1,356,64.67,1780,87.02786191402724,4.1441441441441444,114,1,0.8966292134831461,48.43249360120425,0.8966292134831461,60601391
hungarian_high_load,1,1,357,64.79,1785,87.04148165926637,4.251497005988024,112,1,0.8957983193277311,48.409299337275264,0.8957983193277311,60897169
hungarian_high_load,1,1,358,64.91,1790,87.05502263526314,4.358208955223881,112,1,0.8949720670391061,49.000788999391055,0.8949720670391061,60897169
hungarian_high_load,1,1,359,65.03,1795,87.06848552338529,4.404761904761905,112,1,0.8947075208913648,48.999462665020516,0.8947075208913648,61192689
hungarian_high_load,1,1,360,65.14999999999999,1800,87.08187099716456,4.391691394658754,112,1,0.895,49.14896078893045,0.895,61192689
hungarian_high_load,1,1,361,65.3,1805,87.08924828977025,4.378698224852071,113,1,0.8952908587257618,49.18455349355847,0.8952908587257618,61486751
hungarian_high_load,1,1,362,65.46,1810,87.094611911756,4.3657817109144545,112,1,0.8955801104972375,49.361671904023616,0.8955801104972375,61782317
hungarian_high_load,1,1,363,65.57,1815,87.10977431784227,4.355503237198352,112,1,0.8953168044077136,49.4798793066752,0.8953168044077136,62141881
hungarian_high_load,1,1,364,65.71000000000001,1820,87.11896967439672,4.345273047563124,113,1,0.8950549450549451,50.15151940460807,0.8950549450549451,62462140
hungarian_high_load,1,1,365,65.82000000000001,1825,87.13397709058212,4.335090802577621,111,2,0.8947945205479452,50.94122225015178,0.8947945205479452,63052857
hungarian_high_load,1,1,366,65.93,1830,87.14889967448298,4.322429906542056,111,2,0.8950819672131147,51.624955098527394,0.8950819672131147,63052857
hungarian_high_load,1,1,367,66.03,1835,87.165681853522,4.309842748980781,111,2,0.8953678474114442,52.03449524768014,0.8953678474114442,63052857
hungarian_high_load,1,1,368,66.14999999999999,1840,87.17849320644274,4.357931435212086,109,3,0.8945652173913043,52.4620957446269,0.8945652173913043,63978218
hungarian_high_load,1,1,369,66.28,1845,87.18929993428428,4.405797101449275,109,3,0.8937669376693766,52.82485506132739,0.8937669376693766,63978218
hungarian_high_load,1,1,370,66.42,1850,87.1981188443228,4.4534412955465585,109,3,0.892972972972973,53.214161855872206,0.892972972972973,63978218
hungarian_high_load,1,1,371,66.60000000000001,1855,87.1992004305374,4.440599769319493,110,2,0.8932614555256064,54.03397041509156,0.8932614555256064,64601408
hungarian_high_load,1,1,372,66.75999999999999,1860,87.20410940524792,4.427832087406555,110,1,0.8935483870967742,54.53350240333765,0.8935483870967742,64969485
hungarian_high_load,1,1,373,66.96,1865,87.2013456171872,4.415137614678899,110,1,0.8938337801608579,55.28680639310244,0.8938337801608579,64969485
hungarian_high_load,1,1,374,67.17,1870,87.19669100127709,4.40251572327044,112,1,0.8941176470588236,55.81661191418617,0.8941176470588236,65290573
hungarian_high_load,1,1,375,67.36,1875,87.19586374695864,4.389965792474344,112,2,0.8944,56.481681875515484,0.8944,65912069
hungarian_high_load,1,1,376,67.54,1880,87.19693666710899,4.379977246871445,113,1,0.8941489361702127,56.660611952269264,0.8941489361702127,66261611
hungarian_high_load,1,1,377,67.75,1885,87.19233241332375,4.370034052213394,113,1,0.8938992042440318,57.13775751232421,0.8938992042440318,66261611
hungarian_high_load,1,1,378,67.99,1890,87.18209754350245,4.360135900339751,111,2,0.8936507936507937,57.64095793313584,0.8936507936507937,66899740
hungarian_high_load,1,1,379,68.23,1895,87.17191847785215,4.3478260869565215,113,2,0.8939313984168865,58.412598086258,0.8939313984168865,67569173
hungarian_high_load,1,1,380,68.5,1900,87.15616972606078,4.335585585585585,113,2,0.8942105263157895,59.191960794164935,0.8942105263157895,67569173
hungarian_high_load,1,1,381,68.76,1905,87.14213587149617,4.323413812464907,117,1,0.8944881889763779,59.80384050075852,0.8944881889763779,67894378
hungarian_high_load,1,1,382,68.97,1910,87.13750209805859,4.313725490196078,116,4,0.8942408376963351,59.79481279247593,0.8942408376963351,69345490
hungarian_high_load,1,1,383,69.19,1915,87.13127255142655,4.301675977653631,116,4,0.8945169712793734,59.80331682284525,0.8945169712793734,69345490
hungarian_high_load,1,1,384,69.42,1920,87.12322160598023,4.289693593314763,117,1,0.8947916666666667,59.60175444307354,0.8947916666666667,69668002
hungarian_high_load,1,1,385,69.63000000000001,1925,87.11891371910612,4.277777777777778,119,2,0.8950649350649351,59.68698185885288,0.8950649350649351,70462084
hungarian_high_load,1,1,386,69.86,1930,87.1109389125662,4.265927977839335,119,2,0.8953367875647669,59.730993156242164,0.8953367875647669,70462084
hungarian_high_load,1,1,387,70.02000000000001,1935,87.11588709380635,4.254143646408839,117,2,0.8956072351421188,59.98712660321481,0.8956072351421188,71090832
hungarian_high_load,1,1,388,70.19999999999999,1940,87.1171386100457,4.242424242424243,117,2,0.8958762886597939,60.09296411867837,0.8958762886597939,71090832
hungarian_high_load,1,1,389,70.43,1945,87.10923200819973,4.230769230769231,116,2,0.8961439588688946,60.23211470142119,0.8961439588688946,71832402
hungarian_high_load,1,1,390,70.6,1950,87.11231996495135,4.219178082191781,116,1,0.8964102564102564,60.068184028939946,0.8964102564102564,72141527
hungarian_high_load,1,1,391,70.78,1955,87.11357098641808,4.2076502732240435,116,1,0.8966751918158568,60.83551397797034,0.8966751918158568,72141527
hungarian_high_load,1,1,392,70.99,1960,87.10936790688383,4.1961852861035425,119,2,0.8969387755102041,61.19206415222762,0.8969387755102041,72864028
hungarian_high_load,1,1,393,71.19,1965,87.10699797160242,4.184782608695652,119,1,0.8972010178117048,61.754027455787615,0.8972010178117048,73222580
hungarian_high_load,1,1,394,71.39999999999999,1970,87.10283412510613,4.1757049891540134,119,1,0.8969543147208122,62.09601306434378,0.8969543147208122,73222580
hungarian_high_load,1,1,395,71.65,1975,87.0914856051598,4.164413196322336,121,2,0.8972151898734178,62.457972949018064,0.8972151898734178,73849556
hungarian_high_load,1,1,396,71.82,1980,87.09457152611813,4.153182308522115,120,1,0.8974747474747474,62.33327658396835,0.8974747474747474,74219975
hungarian_high_load,1,1,397,72.0,1985,87.09584916481468,4.142011834319527,120,1,0.8977329974811084,62.16142447600023,0.8977329974811084,74219975
hungarian_high_load,1,1,398,72.19,1990,87.09533258254231,4.130901287553648,118,2,0.8979899497487437,63.05526941966313,0.8979899497487437,74990139
hungarian_high_load,1,1,399,72.44,1995,87.0841208144635,4.119850187265917,118,3,0.8982456140350877,63.84846123742379,0.8982456140350877,76077166
hungarian_high_load,1,1,400,72.69,2000,87.07296686880902,4.108858057630736,118,3,0.8985,64.77532707176222,0.8985,76077166
hungarian_high_load,1,1,401,72.92999999999999,2005,87.063644103874,4.0979244278871745,119,1,0.8987531172069826,65.20096483217158,0.8987531172069826,76402370
hungarian_high_load,1,1,402,73.14,2010,87.05967693423683,4.087048832271762,122,3,0.8990049751243782,65.75126534702676,0.8990049751243782,77534861
hungarian_high_load,1,1,403,73.35000000000001,2015,87.05573006741257,4.076230809952356,118,1,0.8992555831265509,66.30965177619005,0.8992555831265509,77995450
hungarian_high_load,1,1,404,73.57000000000001,2020,87.05004312545105,4.065469904963042,120,1,0.8995049504950495,67.38933038348469,0.8995049504950495,78326173
hungarian_high_load,1,1,405,73.79,2025,87.04438513940586,4.0547656661400735,122,3,0.899753086419753,68.48908133319235,0.899753086419753,79468566
hungarian_high_load,1,1,406,74.02,2030,87.03655055254909,4.0966386554621845,122,3,0.8995073891625616,69.60658845825844,0.8995073891625616,79468566
hungarian_high_load,1,1,407,74.22,2035,87.03286335761833,4.138292299633315,124,1,0.8992628992628993,70.28104116468113,0.8992628992628993,79815886
hungarian_high_load,1,1,408,74.38,2040,87.03616557734205,4.179728317659352,124,3,0.8990196078431373,70.58854634843905,0.8990196078431373,80973245
hungarian_high_load,1,1,409,74.57000000000001,2045,87.03423573800706,4.220948410630537,124,3,0.8987775061124694,71.27941250703175,0.8987775061124694,80973245
hungarian_high_load,1,1,410,74.74,2050,87.03668372214032,4.261954261954262,122,1,0.8985365853658537,71.47582552841031,0.8985365853658537,81332241
hungarian_high_load,1,1,411,74.87,2055,87.04626457662896,4.302747537584241,124,2,0.8982968369829684,71.46061566345665,0.8982968369829684,82119195
hungarian_high_load,1,1,412,75.03,2060,87.05062045874251,4.345576823590274,124,2,0.8975728155339806,71.52255736892897,0.8975728155339806,82119195
hungarian_high_load,1,1,413,75.22,2065,87.04978995936919,4.385964912280701,123,1,0.8973365617433414,71.59355343197231,0.8973365617433414,82494493
hungarian_high_load,1,1,414,75.44,2070,87.04358877477416,4.4261451363870306,125,2,0.8971014492753623,71.78730981971037,0.8971014492753623,83292912
hungarian_high_load,1,1,415,75.63,2075,87.04144749241814,4.4661190965092405,125,2,0.896867469879518,71.98644391790546,0.896867469879518,83292912
hungarian_high_load,1,1,416,75.79,2080,87.04222944093007,4.45468509984639,126,1,0.8971153846153846,73.14055136555511,0.8971153846153846,83682427
hungarian_high_load,1,1,417,75.94999999999999,2085,87.04433413506644,4.4455799693408276,122,3,0.8968824940047961,72.85467966270681,0.8968824940047961,84857201
hungarian_high_load,1,1,418,76.11,2090,87.04664976087956,4.434250764525994,122,3,0.8971291866028708,72.42989572666177,0.8971291866028708,84857201
hungarian_high_load,1,1,419,76.25,2095,87.05235095345638,4.422979156075241,126,1,0.8973747016706444,71.82172258723378,0.8973747016706444,85249580
hungarian_high_load,1,1,420,76.44999999999999,2100,87.04786107581533,4.411764705882353,126,1,0.8976190476190476,71.82789512877669,0.8976190476190476,85712681
hungarian_high_load,1,1,421,76.61,2105,87.0499340748504,4.400606980273141,126,1,0.8978622327790974,71.69402782863959,0.8978622327790974,86079859
hungarian_high_load,1,1,422,76.75,2110,87.05515263956822,4.391721352852095,126,1,0.8976303317535546,71.55929672841629,0.8976303317535546,86079859
hungarian_high_load,1,1,423,76.91,2115,87.05698226246172,4.380664652567976,127,2,0.8978723404255319,70.94110143157494,0.8978723404255319,86926602
hungarian_high_load,1,1,424,77.08,2120,87.0571246263895,4.371859296482413,129,1,0.8976415094339623,70.45579505743159,0.8976415094339623,87326127
hungarian_high_load,1,1,425,77.25,2125,87.05726636062057,4.36308926780341,129,1,0.8974117647058824,69.85703561478172,0.8974117647058824,87326127
hungarian_high_load,1,1,426,77.36,2130,87.06743789494801,4.35871743486974,126,3,0.896244131455399,70.27418227827002,0.896244131455399,88682407
hungarian_high_load,1,1,427,77.46,2135,87.07923269391159,4.352176088044022,124,1,0.8955503512880562,70.90709287801421,0.8955503512880562,89066855
hungarian_high_load,1,1,428,77.55,2140,87.09392890427374,4.341317365269461,124,1,0.8957943925233645,70.55582057217194,0.8957943925233645,89066855
hungarian_high_load,1,1,429,77.63,2145,87.11021817819547,4.3305126928820314,124,1,0.896037296037296,70.76131605602966,0.896037296037296,89539705
hungarian_high_load,1,1,430,77.7,2150,87.12830282448438,4.319761668321748,124,1,0.8962790697674419,70.33520734099834,0.8962790697674419,89922203
hungarian_high_load,1,1,431,77.77,2155,87.14630437657014,4.3090638930163445,124,1,0.8965197215777262,70.09947587221936,0.8965197215777262,89922203
hungarian_high_load,1,1,432,77.86999999999999,2160,87.16033504814669,4.298418972332016,125,1,0.8967592592592593,69.56741176779812,0.8967592592592593,90411829
hungarian_high_load,1,1,433,77.97,2165,87.1742992499013,4.2878265155248885,125,2,0.8969976905311778,68.89178448439678,0.8969976905311778,91174326
hungarian_high_load,1,1,434,78.08,2170,87.18655638702901,4.279390063944908,125,2,0.896774193548387,68.82729060042197,0.896774193548387,91174326
hungarian_high_load,1,1,435,78.2,2175,87.19711853307139,4.270986745213549,124,1,0.896551724137931,68.39966153516679,0.896551724137931,91586688
hungarian_high_load,1,1,436,78.36999999999999,2180,87.19946426238077,4.262616364527193,125,1,0.8963302752293578,68.44174385033965,0.8963302752293578,91972441
hungarian_high_load,1,1,437,78.55,2185,87.19996089103263,4.254278728606357,125,1,0.8961098398169336,68.50482604613163,0.8961098398169336,91972441
hungarian_high_load,1,1,438,78.71000000000001,2190,87.20266644988213,4.24597364568082,122,1,0.8958904109589041,68.96542773121321,0.8958904109589041,92338546
hungarian_high_load,1,1,439,78.85,2195,87.20860438330386,4.237700925474915,123,3,0.8956719817767653,69.4055302460343,0.8956719817767653,93550898
hungarian_high_load,1,1,440,79.01,2200,87.21231346907066,4.229460379192999,123,3,0.8954545454545455,69.45483775108134,0.8954545454545455,93550898
hungarian_high_load,1,1,441,79.17999999999999,2205,87.21356479612434,4.2212518195050945,124,1,0.8952380952380953,69.68818666137038,0.8952380952380953,93920168
hungarian_high_load,1,1,442,79.31,2210,87.22125547821604,4.213075060532687,129,1,0.8950226244343892,70.38810185667907,0.8950226244343892,94311904
hungarian_high_load,1,1,443,79.45,2215,87.22730414931755,4.204929917834703,129,1,0.8948081264108352,71.03322119752629,0.8948081264108352,94311904
hungarian_high_load,1,1,444,79.61,2220,87.22991289841356,4.196816208393632,126,2,0.8945945945945946,71.74051577199411,0.8945945945945946,95085461
hungarian_high_load,1,1,445,79.75999999999999,2225,87.23411066118216,4.18873375060183,129,1,0.8943820224719101,71.31392374759089,0.8943820224719101,95622533
hungarian_high_load,1,1,446,79.92,2230,87.23669291087084,4.180682364247958,126,1,0.8941704035874439,70.93652614783738,0.8941704035874439,96003128
hungarian_high_load,1,1,447,80.01,2235,87.25041829336307,4.172661870503598,125,2,0.8939597315436242,71.32456273632792,0.8939597315436242,96760501
hungarian_high_load,1,1,448,80.08,2240,87.26726344744247,4.166666666666666,125,2,0.8933035714285714,71.14897423883988,0.8933035714285714,96760501
hungarian_high_load,1,1,449,80.16,2245,87.28244831908108,4.158699808795411,126,1,0.8930957683741648,70.75866971377413,0.8930957683741648,97161531
hungarian_high_load,1,1,450,80.25999999999999,2250,87.29440073453752,4.150763358778626,127,1,0.8928888888888888,70.17198150868354,0.8928888888888888,97546953
hungarian_high_load,1,1,451,80.36,2255,87.30529841079272,4.142857142857142,127,1,0.8926829268292683,69.79880859118241,0.8926829268292683,97546953
hungarian_high_load,1,1,452,80.44,2260,87.31930322377237,4.134980988593155,125,3,0.8924778761061947,69.48771056803182,0.8924778761061947,98834779
hungarian_high_load,1,1,453,80.5,2265,87.33639567077775,4.127134724857686,125,1,0.8922737306843267,69.1933030770882,0.8922737306843267,99203984
hungarian_high_load,1,1,454,80.54,2270,87.35655641198726,4.119318181818182,125,1,0.8920704845814978,69.40544128038867,0.8920704845814978,99203984
hungarian_high_load,1,1,455,80.54,2275,87.38191104356954,4.162724692526018,122,2,0.8905494505494506,69.99729194485883,0.8905494505494506,100064301
hungarian_high_load,1,1,456,80.56,2280,87.40305228921692,4.202077431539188,122,2,0.8899122807017544,70.87907316044388,0.8899122807017544,100064301
hungarian_high_load,1,1,457,80.58999999999999,2285,87.42353308364544,4.1921808761187,122,2,0.8901531728665207,70.96433394447624,0.8901531728665207,100064301
hungarian_high_load,1,1,458,80.64,2290,87.44179527510005,4.184297132110954,122,2,0.8899563318777293,70.94382300568961,0.8899563318777293,100064301
hungarian_high_load,1,1,459,80.69,2295,87.45978708524362,4.174484052532833,122,2,0.8901960784313725,71.34208397112668,0.8901960784313725,100064301
hungarian_high_load,1,1,460,80.74,2300,87.4778994385682,4.168618266978923,122,2,0.8895652173913043,71.43113255335521,0.8895652173913043,100815833
hungarian_high_load,1,1,461,80.82000000000001,2305,87.49129405209639,4.160822814399252,122,2,0.8893709327548807,71.60519195975616,0.8893709327548807,100815833
hungarian_high_load,1,1,462,80.89,2310,87.50617817867293,4.151119402985075,119,1,0.8896103896103896,71.33863489581127,0.8896103896103896,101204956
hungarian_high_load,1,1,463,80.97,2315,87.51945990104352,4.141461144718474,119,1,0.8898488120950324,70.86207281804798,0.8898488120950324,101204956
hungarian_high_load,1,1,464,81.07,2320,87.52941900352259,4.133766836971668,118,1,0.8896551724137931,71.56434295506229,0.8896551724137931,101689760
hungarian_high_load,1,1,465,81.17,2325,87.5393377442778,4.1261010662957815,116,1,0.8894623655913978,71.76630781205434,0.8894623655913978,102073810
hungarian_high_load,1,1,466,81.27,2330,87.54807176674277,4.116558741905643,116,1,0.8896995708154506,72.48302251337658,0.8896995708154506,102073810
hungarian_high_load,1,1,467,81.37,2335,87.55791372956773,4.108956602031395,114,2,0.889507494646681,72.22443029725115,0.889507494646681,102887383
hungarian_high_load,1,1,468,81.47999999999999,2340,87.56619004745846,4.147465437788019,115,1,0.8888888888888888,72.16843693978527,0.8888888888888888,103264196
hungarian_high_load,1,1,469,81.57,2345,87.57728975663245,4.185832566697332,115,1,0.888272921108742,72.3747451364822,0.888272921108742,103264196
hungarian_high_load,1,1,470,81.64,2350,87.59157369972947,4.224058769513315,115,1,0.8876595744680851,72.30996663175846,0.8876595744680851,103613019
hungarian_high_load,1,1,471,81.72,2355,87.6042835906926,4.2621448212648945,115,1,0.8870488322717622,72.50145185222091,0.8870488322717622,103993564
hungarian_high_load,1,1,472,81.8,2360,87.61694268672984,4.300091491308326,115,1,0.8864406779661017,73.14847938622982,0.8864406779661017,103993564
hungarian_high_load,1,1,473,81.86,2365,87.63350706246695,4.33591967138293,114,1,0.8862579281183932,72.88538530027944,0.8862579281183932,104350318
hungarian_high_load,1,1,474,81.89999999999999,2370,87.65320428745873,4.371584699453552,114,1,0.8860759493670886,72.37593338487292,0.8860759493670886,104729410
hungarian_high_load,1,1,475,81.96,2375,87.66981089497675,4.4525215810995,114,1,0.8854736842105263,71.56681854434626,0.8854736842105263,104729410
hungarian_high_load,1,1,476,82.02000000000001,2380,87.68634869161825,4.533091568449683,114,1,0.8848739495798319,70.92702621861011,0.8848739495798319,104729410
hungarian_high_load,1,1,477,82.06,2385,87.7058144935353,4.615384615384616,115,1,0.8838574423480083,70.23813183915796,0.8838574423480083,105103032
